Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-09-21 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.83,416.54,35.36,25.21,eia.gov,false,
2023-09-21 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.65,439.18,32.02,22.23,eia.gov,false,
2023-09-21 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.62,440.53,31.72,22.03,eia.gov,false,
2023-09-21 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.2,435.11,33.17,23.72,eia.gov,false,
2023-09-21 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.84,422.92,35.65,26.72,eia.gov,false,
2023-09-21 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.44,426.03,35.8,27.45,eia.gov,false,
2023-09-21 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.41,423.23,36.55,28.67,eia.gov,false,
2023-09-21 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.12,443.09,32.7,25.23,eia.gov,false,
2023-09-21 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.95,454.23,29.93,22.78,eia.gov,false,
2023-09-21 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.01,461.42,27.63,20.73,eia.gov,false,
2023-09-21 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.85,452.24,28.91,22.2,eia.gov,false,
2023-09-21 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.72,448.15,29.67,23.03,eia.gov,false,
2023-09-21 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.11,445.78,30.14,23.46,eia.gov,false,
2023-09-21 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.28,463.04,27.16,20.28,eia.gov,false,
2023-09-22 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.35,484.4,23.8,16.64,eia.gov,false,
2023-09-22 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.57,471.26,26.59,19.24,eia.gov,false,
2023-09-22 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.97,453.71,30.68,23.02,eia.gov,false,
2023-09-22 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.87,437.92,34.52,26.39,eia.gov,false,
2023-09-22 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,351.7,415.22,38.85,30.19,eia.gov,false,
2023-09-22 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.27,395.63,41.03,31.89,eia.gov,false,
2023-09-22 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.44,362.45,44.47,34.89,eia.gov,false,
2023-09-22 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,276.75,335.49,47.87,37.99,eia.gov,false,
2023-09-22 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.3,322.37,49.32,39.16,eia.gov,false,
2023-09-22 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.74,333.16,47.68,37.52,eia.gov,false,
2023-09-22 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.28,347.83,45.89,35.96,eia.gov,false,
2023-09-22 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.56,363.36,43.99,34.38,eia.gov,false,
2023-09-22 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.62,372.71,42.54,33.02,eia.gov,false,
2023-09-22 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.49,347.29,46.62,37.39,eia.gov,false,
2023-09-22 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.07,313.15,52.2,43.54,eia.gov,false,
2023-09-22 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.24,315.59,51.26,43.16,eia.gov,false,
2023-09-22 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.29,339.44,47.3,39.66,eia.gov,false,
2023-09-22 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,309.14,375.49,42.1,34.86,eia.gov,false,
2023-09-22 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.41,404.24,37.3,30.36,eia.gov,false,
2023-09-22 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.64,419.74,34.18,27.48,eia.gov,false,
2023-09-22 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.38,425.91,32.81,26.28,eia.gov,false,
2023-09-22 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.73,428.73,32.26,25.82,eia.gov,false,
2023-09-22 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.6,431.04,31.78,25.28,eia.gov,false,
2023-09-22 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.48,458.22,27.29,20.54,eia.gov,false,
2023-09-23 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.82,484.43,22.97,15.9,eia.gov,false,
2023-09-23 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.79,454.38,28.56,21.31,eia.gov,false,
2023-09-23 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.5,422.28,35.36,27.84,eia.gov,false,
2023-09-23 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.13,394.94,40.83,32.97,eia.gov,false,
2023-09-23 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.89,380.62,44.22,35.95,eia.gov,false,
2023-09-23 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.42,364.81,46.23,37.49,eia.gov,false,
2023-09-23 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.88,348.87,47.18,38.0,eia.gov,false,
2023-09-23 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.08,335.97,48.28,38.68,eia.gov,false,
2023-09-23 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.57,335.71,48.17,38.27,eia.gov,false,
2023-09-23 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.3,335.9,47.91,37.85,eia.gov,false,
2023-09-23 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.93,342.56,46.81,36.67,eia.gov,false,
2023-09-23 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,295.79,356.2,45.3,35.18,eia.gov,false,
2023-09-23 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.51,365.68,44.16,34.13,eia.gov,false,
2023-09-23 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.58,336.9,48.33,38.8,eia.gov,false,
2023-09-23 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.36,306.2,53.01,44.2,eia.gov,false,
2023-09-23 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.44,342.8,49.28,41.12,eia.gov,false,
2023-09-23 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.02,390.47,42.6,34.97,eia.gov,false,
2023-09-23 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.7,423.45,35.85,28.67,eia.gov,false,
2023-09-23 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.58,432.73,33.16,26.27,eia.gov,false,
2023-09-23 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.06,439.7,31.7,25.04,eia.gov,false,
2023-09-23 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.57,443.57,31.16,24.64,eia.gov,false,
2023-09-23 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.24,448.97,30.18,23.73,eia.gov,false,
2023-09-23 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.66,453.09,29.35,22.86,eia.gov,false,
2023-09-23 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.56,489.48,23.42,16.65,eia.gov,false,
2023-09-24 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.93,510.23,19.95,12.9,eia.gov,false,
2023-09-24 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.04,495.51,22.62,15.46,eia.gov,false,
2023-09-24 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,408.37,487.33,24.57,17.14,eia.gov,false,
2023-09-24 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.97,473.31,28.22,20.47,eia.gov,false,
2023-09-24 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.88,451.85,32.88,24.75,eia.gov,false,
2023-09-24 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.1,435.72,36.02,27.44,eia.gov,false,
2023-09-24 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,364.31,428.66,37.28,28.25,eia.gov,false,
2023-09-24 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.33,422.34,37.98,28.65,eia.gov,false,
2023-09-24 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.57,412.09,39.08,29.48,eia.gov,false,
2023-09-24 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.68,423.03,37.2,27.35,eia.gov,false,
2023-09-24 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.86,435.96,35.2,25.2,eia.gov,false,
2023-09-24 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.82,453.32,33.04,23.0,eia.gov,false,
2023-09-24 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.82,465.79,31.84,21.75,eia.gov,false,
2023-09-24 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.26,436.24,36.1,26.51,eia.gov,false,
2023-09-24 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.51,378.01,43.06,34.18,eia.gov,false,
2023-09-24 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.05,404.71,40.39,32.11,eia.gov,false,
2023-09-24 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.82,442.51,34.47,26.74,eia.gov,false,
2023-09-24 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.48,457.35,30.86,23.58,eia.gov,false,
2023-09-24 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.56,460.56,29.39,22.48,eia.gov,false,
2023-09-24 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.96,456.37,28.92,22.25,eia.gov,false,
2023-09-24 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.88,462.14,27.9,21.35,eia.gov,false,
2023-09-24 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.12,464.75,27.43,20.93,eia.gov,false,
2023-09-24 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.68,470.16,26.35,19.82,eia.gov,false,
2023-09-24 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.29,497.21,22.29,15.55,eia.gov,false,
2023-09-25 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,424.54,508.09,20.55,13.55,eia.gov,false,
2023-09-25 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.65,478.31,26.02,18.87,eia.gov,false,
2023-09-25 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.07,450.05,31.37,23.85,eia.gov,false,
2023-09-25 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,360.67,427.86,35.79,27.79,eia.gov,false,
2023-09-25 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.23,410.09,38.49,29.91,eia.gov,false,
2023-09-25 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.57,416.29,37.52,28.45,eia.gov,false,
2023-09-25 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.33,430.11,35.29,25.82,eia.gov,false,
2023-09-25 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.57,448.98,32.33,22.56,eia.gov,false,
2023-09-25 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.27,464.62,30.02,20.04,eia.gov,false,
2023-09-25 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.04,483.7,27.22,17.22,eia.gov,false,
2023-09-25 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,424.65,502.29,24.1,14.28,eia.gov,false,
2023-09-25 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,445.43,525.88,20.67,11.12,eia.gov,false,
2023-09-25 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,451.8,533.43,19.42,10.02,eia.gov,false,
2023-09-25 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,444.15,525.27,20.66,11.36,eia.gov,false,
2023-09-25 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,420.64,498.72,24.92,15.92,eia.gov,false,
2023-09-25 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.99,492.28,26.16,17.59,eia.gov,false,
2023-09-25 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.03,483.1,27.17,19.04,eia.gov,false,
2023-09-25 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.52,466.4,29.38,21.71,eia.gov,false,
2023-09-25 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.11,461.76,29.84,22.59,eia.gov,false,
2023-09-25 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.16,460.38,29.64,22.63,eia.gov,false,
2023-09-25 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.16,459.35,29.71,22.88,eia.gov,false,
2023-09-25 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.14,459.49,29.53,22.77,eia.gov,false,
2023-09-25 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.25,467.93,27.96,21.01,eia.gov,false,
2023-09-25 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.53,504.26,21.75,14.52,eia.gov,false,
2023-09-26 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.78,533.51,16.82,9.24,eia.gov,false,
2023-09-26 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,440.12,524.85,18.48,10.73,eia.gov,false,
2023-09-26 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.26,511.76,21.23,13.15,eia.gov,false,
2023-09-26 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,424.19,502.74,23.56,14.97,eia.gov,false,
2023-09-26 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.69,480.99,26.54,17.32,eia.gov,false,
2023-09-26 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,386.88,461.64,28.93,19.03,eia.gov,false,
2023-09-26 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.8,450.52,29.32,18.93,eia.gov,false,
2023-09-26 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.94,458.49,27.67,16.92,eia.gov,false,
2023-09-26 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,389.41,469.01,25.71,14.74,eia.gov,false,
2023-09-26 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.34,487.86,23.13,12.13,eia.gov,false,
2023-09-26 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.55,507.34,20.35,9.53,eia.gov,false,
2023-09-26 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,453.58,538.54,17.18,6.86,eia.gov,false,
2023-09-26 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,465.59,550.39,16.35,6.17,eia.gov,false,
2023-09-26 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.71,498.8,23.96,14.07,eia.gov,false,
2023-09-26 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.53,441.31,31.92,22.64,eia.gov,false,
2023-09-26 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.37,437.87,33.0,24.26,eia.gov,false,
2023-09-26 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.03,463.53,30.26,22.11,eia.gov,false,
2023-09-26 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.8,478.86,27.46,19.78,eia.gov,false,
2023-09-26 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.48,483.53,25.88,18.55,eia.gov,false,
2023-09-26 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.72,482.92,25.26,18.2,eia.gov,false,
2023-09-26 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.31,487.36,24.35,17.47,eia.gov,false,
2023-09-26 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.82,493.83,23.13,16.29,eia.gov,false,
2023-09-26 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,413.49,497.72,21.97,15.08,eia.gov,false,
2023-09-26 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,442.11,530.16,16.73,9.58,eia.gov,false,
2023-09-27 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,456.17,546.12,14.04,6.58,eia.gov,false,
2023-09-27 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,442.94,529.53,17.05,9.39,eia.gov,false,
2023-09-27 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,430.29,513.22,20.31,12.28,eia.gov,false,
2023-09-27 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.4,497.0,23.99,15.41,eia.gov,false,
2023-09-27 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.19,472.81,27.56,18.35,eia.gov,false,
2023-09-27 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.26,442.99,31.53,21.78,eia.gov,false,
2023-09-27 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.06,409.21,35.12,24.92,eia.gov,false,
2023-09-27 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.4,397.17,36.86,26.28,eia.gov,false,
2023-09-27 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.03,402.11,36.29,25.48,eia.gov,false,
2023-09-27 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.45,410.42,35.13,24.3,eia.gov,false,
2023-09-27 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.98,431.6,31.44,20.91,eia.gov,false,
2023-09-27 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.18,446.06,29.57,19.45,eia.gov,false,
2023-09-27 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.79,451.31,29.39,19.37,eia.gov,false,
2023-09-27 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.78,420.69,34.09,24.35,eia.gov,false,
2023-09-27 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.88,404.47,36.51,27.37,eia.gov,false,
2023-09-27 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.62,418.0,35.57,27.02,eia.gov,false,
2023-09-27 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.16,435.31,33.73,25.73,eia.gov,false,
2023-09-27 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.85,466.04,28.9,21.4,eia.gov,false,
2023-09-27 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.5,479.56,26.11,18.95,eia.gov,false,
2023-09-27 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.2,483.34,25.14,18.18,eia.gov,false,
2023-09-27 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.04,482.03,25.27,18.43,eia.gov,false,
2023-09-27 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.08,477.38,25.9,19.09,eia.gov,false,
2023-09-27 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.47,479.91,25.45,18.51,eia.gov,false,
2023-09-27 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.44,494.57,22.84,15.62,eia.gov,false,
2023-09-28 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.96,501.46,21.58,14.09,eia.gov,false,
2023-09-28 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.3,479.34,26.27,18.53,eia.gov,false,
2023-09-28 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.71,455.16,30.71,22.62,eia.gov,false,
2023-09-28 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.4,430.98,34.23,25.63,eia.gov,false,
2023-09-28 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.06,409.19,37.32,28.14,eia.gov,false,
2023-09-28 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.08,400.38,37.94,28.09,eia.gov,false,
2023-09-28 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.19,387.57,38.93,28.62,eia.gov,false,
2023-09-28 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.04,373.14,40.79,30.15,eia.gov,false,
2023-09-28 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.76,373.86,40.74,29.88,eia.gov,false,
2023-09-28 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,313.1,380.54,39.48,28.58,eia.gov,false,
2023-09-28 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.54,396.02,36.56,25.95,eia.gov,false,
2023-09-28 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.3,414.8,33.41,23.26,eia.gov,false,
2023-09-28 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.49,430.53,31.88,21.86,eia.gov,false,
2023-09-28 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.44,398.01,37.24,27.43,eia.gov,false,
2023-09-28 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.06,375.78,40.99,31.89,eia.gov,false,
2023-09-28 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,315.09,382.47,41.21,32.76,eia.gov,false,
2023-09-28 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.25,388.55,40.72,32.82,eia.gov,false,
2023-09-28 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.95,403.66,38.57,31.14,eia.gov,false,
2023-09-28 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.23,411.24,37.17,30.13,eia.gov,false,
2023-09-28 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.41,418.97,35.64,28.86,eia.gov,false,
2023-09-28 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.33,421.89,35.33,28.68,eia.gov,false,
2023-09-28 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.47,419.2,35.36,28.78,eia.gov,false,
2023-09-28 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.37,417.66,35.55,28.88,eia.gov,false,
2023-09-28 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.45,448.71,30.31,23.37,eia.gov,false,
2023-09-29 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.24,471.06,26.61,19.37,eia.gov,false,
2023-09-29 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.23,441.07,32.22,24.79,eia.gov,false,
2023-09-29 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.93,412.67,37.81,30.08,eia.gov,false,
2023-09-29 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.61,380.25,42.66,34.45,eia.gov,false,
2023-09-29 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.24,353.69,47.1,38.32,eia.gov,false,
2023-09-29 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.44,334.64,49.31,39.96,eia.gov,false,
2023-09-29 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.66,319.94,51.0,41.2,eia.gov,false,
2023-09-29 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,260.11,314.72,51.79,41.61,eia.gov,false,
2023-09-29 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.99,313.55,51.91,41.46,eia.gov,false,
2023-09-29 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,263.58,319.26,50.83,40.3,eia.gov,false,
2023-09-29 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.55,331.69,48.5,38.18,eia.gov,false,
2023-09-29 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.12,353.6,45.46,35.57,eia.gov,false,
2023-09-29 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.53,361.92,44.33,34.53,eia.gov,false,
2023-09-29 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.0,333.69,48.86,39.31,eia.gov,false,
2023-09-29 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.65,314.5,52.06,43.12,eia.gov,false,
2023-09-29 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.41,338.7,49.16,40.82,eia.gov,false,
2023-09-29 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.81,350.32,47.04,39.22,eia.gov,false,
2023-09-29 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.32,358.25,45.81,38.39,eia.gov,false,
2023-09-29 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,304.82,368.14,44.25,37.16,eia.gov,false,
2023-09-29 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.05,382.71,42.26,35.39,eia.gov,false,
2023-09-29 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.19,383.66,41.75,35.02,eia.gov,false,
2023-09-29 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.78,379.57,42.4,35.74,eia.gov,false,
2023-09-29 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.21,374.24,43.06,36.32,eia.gov,false,
2023-09-29 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.15,394.52,39.53,32.49,eia.gov,false,
2023-09-30 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.24,428.2,34.85,27.48,eia.gov,false,
2023-09-30 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.45,401.82,38.89,31.31,eia.gov,false,
2023-09-30 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.27,368.54,43.25,35.35,eia.gov,false,
2023-09-30 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.06,360.62,45.39,37.05,eia.gov,false,
