Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-11 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.02,294.53,59.52,48.27,eia.gov,false,
2022-11-11 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.29,267.79,62.75,51.97,eia.gov,false,
2022-11-11 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.27,280.26,60.42,50.4,eia.gov,false,
2022-11-11 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.24,301.82,57.9,48.13,eia.gov,false,
2022-11-11 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,270.91,317.02,56.62,47.2,eia.gov,false,
2022-11-11 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.45,322.53,56.75,47.73,eia.gov,false,
2022-11-11 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.08,341.72,54.89,46.07,eia.gov,false,
2022-11-11 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.18,353.08,53.29,44.47,eia.gov,false,
2022-11-11 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.12,354.86,52.72,43.72,eia.gov,false,
2022-11-11 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.32,353.81,52.42,43.41,eia.gov,false,
2022-11-11 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.15,349.06,52.57,43.52,eia.gov,false,
2022-11-11 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.19,348.15,52.63,43.55,eia.gov,false,
2022-11-11 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.15,346.46,52.48,43.31,eia.gov,false,
2022-11-11 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.48,372.99,47.81,38.59,eia.gov,false,
2022-11-12 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.56,394.42,44.68,35.39,eia.gov,false,
2022-11-12 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.63,389.49,45.66,36.18,eia.gov,false,
2022-11-12 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.1,384.92,46.57,36.86,eia.gov,false,
2022-11-12 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.19,386.55,46.71,36.77,eia.gov,false,
2022-11-12 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.34,395.76,45.93,35.63,eia.gov,false,
2022-11-12 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.48,404.44,44.94,34.17,eia.gov,false,
2022-11-12 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.26,414.97,43.13,32.04,eia.gov,false,
2022-11-12 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.44,414.95,42.7,31.39,eia.gov,false,
2022-11-12 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.33,406.02,43.32,31.93,eia.gov,false,
2022-11-12 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.69,415.27,41.54,30.2,eia.gov,false,
2022-11-12 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.37,435.49,38.52,27.33,eia.gov,false,
2022-11-12 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.69,444.93,36.07,25.24,eia.gov,false,
2022-11-12 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.74,464.35,31.61,21.23,eia.gov,false,
2022-11-12 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.63,469.58,30.66,20.87,eia.gov,false,
2022-11-12 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.4,426.92,38.06,28.28,eia.gov,false,
2022-11-12 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.34,405.61,42.04,32.19,eia.gov,false,
2022-11-12 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.75,399.41,43.51,33.37,eia.gov,false,
2022-11-12 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.67,392.04,44.32,33.81,eia.gov,false,
2022-11-12 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.68,388.9,44.17,33.26,eia.gov,false,
2022-11-12 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.79,378.98,45.03,33.73,eia.gov,false,
2022-11-12 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.03,364.64,46.04,34.44,eia.gov,false,
2022-11-12 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.54,370.49,44.84,33.19,eia.gov,false,
2022-11-12 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,361.2,431.04,35.46,23.76,eia.gov,false,
2022-11-12 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.29,515.46,21.88,10.58,eia.gov,false,
2022-11-13 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.06,509.36,23.7,12.72,eia.gov,false,
2022-11-13 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,410.07,481.28,29.31,18.33,eia.gov,false,
2022-11-13 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.51,458.96,33.17,22.17,eia.gov,false,
2022-11-13 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.13,443.69,35.96,24.93,eia.gov,false,
2022-11-13 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.56,422.91,40.52,29.3,eia.gov,false,
2022-11-13 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.06,387.45,46.61,35.17,eia.gov,false,
2022-11-13 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.92,351.02,51.35,39.7,eia.gov,false,
2022-11-13 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.28,329.44,53.59,41.87,eia.gov,false,
2022-11-13 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,263.77,312.6,55.14,43.42,eia.gov,false,
2022-11-13 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.48,306.91,55.8,44.17,eia.gov,false,
2022-11-13 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.98,318.57,54.22,42.72,eia.gov,false,
2022-11-13 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.09,332.68,52.55,41.32,eia.gov,false,
2022-11-13 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.53,339.33,51.35,40.45,eia.gov,false,
2022-11-13 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,281.49,332.19,52.77,42.17,eia.gov,false,
2022-11-13 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.55,301.16,57.31,46.74,eia.gov,false,
2022-11-13 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.05,294.39,58.77,48.08,eia.gov,false,
2022-11-13 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.55,277.86,61.66,50.6,eia.gov,false,
2022-11-13 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,223.75,266.62,63.38,51.91,eia.gov,false,
2022-11-13 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,218.91,259.64,65.13,53.31,eia.gov,false,
2022-11-13 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.3,253.67,66.34,54.24,eia.gov,false,
2022-11-13 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,211.55,250.78,66.58,54.41,eia.gov,false,
2022-11-13 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,217.44,257.43,65.52,53.38,eia.gov,false,
2022-11-13 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,246.62,291.59,59.46,47.55,eia.gov,false,
2022-11-13 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,312.43,363.41,49.98,38.56,eia.gov,false,
2022-11-14 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.66,386.99,47.87,36.87,eia.gov,false,
2022-11-14 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.35,374.28,50.17,39.26,eia.gov,false,
2022-11-14 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.57,353.69,52.76,41.8,eia.gov,false,
2022-11-14 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.05,334.57,55.18,43.9,eia.gov,false,
2022-11-14 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.8,316.89,57.4,45.58,eia.gov,false,
2022-11-14 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.66,293.16,60.71,48.27,eia.gov,false,
2022-11-14 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.22,277.4,63.25,50.34,eia.gov,false,
2022-11-14 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,235.8,274.97,63.45,50.3,eia.gov,false,
2022-11-14 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.25,288.67,61.12,47.73,eia.gov,false,
2022-11-14 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.07,316.38,57.31,43.89,eia.gov,false,
2022-11-14 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.73,349.82,52.0,38.84,eia.gov,false,
2022-11-14 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.01,385.88,45.42,32.94,eia.gov,false,
2022-11-14 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.37,438.69,36.59,25.02,eia.gov,false,
2022-11-14 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.53,471.32,30.95,19.73,eia.gov,false,
2022-11-14 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.61,463.5,32.3,21.25,eia.gov,false,
2022-11-14 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.83,462.01,33.1,22.2,eia.gov,false,
2022-11-14 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.5,451.9,35.14,24.33,eia.gov,false,
2022-11-14 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.12,420.4,40.56,29.85,eia.gov,false,
2022-11-14 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.18,395.1,44.92,34.26,eia.gov,false,
2022-11-14 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,307.37,360.72,49.64,39.05,eia.gov,false,
2022-11-14 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.57,324.77,53.6,42.95,eia.gov,false,
2022-11-14 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.42,304.15,55.84,45.13,eia.gov,false,
2022-11-14 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.51,312.67,54.19,43.56,eia.gov,false,
2022-11-14 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,281.63,336.08,50.26,39.95,eia.gov,false,
2022-11-15 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.91,353.99,47.9,37.73,eia.gov,false,
2022-11-15 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.73,357.15,47.46,37.01,eia.gov,false,
2022-11-15 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.84,379.83,44.15,33.5,eia.gov,false,
2022-11-15 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,339.13,399.39,41.88,30.88,eia.gov,false,
2022-11-15 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.7,408.42,41.47,29.9,eia.gov,false,
2022-11-15 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,354.05,413.47,41.21,29.11,eia.gov,false,
2022-11-15 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.61,407.94,42.26,29.82,eia.gov,false,
2022-11-15 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.54,402.61,43.38,30.78,eia.gov,false,
2022-11-15 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.93,408.91,42.38,29.77,eia.gov,false,
2022-11-15 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.54,414.61,41.32,28.78,eia.gov,false,
2022-11-15 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.52,429.2,38.72,26.52,eia.gov,false,
2022-11-15 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.04,436.64,35.97,24.55,eia.gov,false,
2022-11-15 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.64,439.75,34.33,23.88,eia.gov,false,
2022-11-15 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.78,442.3,34.01,23.8,eia.gov,false,
2022-11-15 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.71,430.4,36.46,26.35,eia.gov,false,
2022-11-15 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.85,415.35,39.2,29.06,eia.gov,false,
2022-11-15 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.11,407.95,40.92,30.62,eia.gov,false,
2022-11-15 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.5,409.91,41.14,30.55,eia.gov,false,
2022-11-15 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.18,422.01,39.37,28.56,eia.gov,false,
2022-11-15 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.81,430.46,38.28,27.27,eia.gov,false,
2022-11-15 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.47,448.95,35.15,23.97,eia.gov,false,
2022-11-15 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.76,470.95,31.14,19.91,eia.gov,false,
2022-11-15 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.02,508.3,24.22,13.1,eia.gov,false,
2022-11-15 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,449.49,532.31,18.94,8.28,eia.gov,false,
2022-11-16 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,443.62,525.99,19.64,9.32,eia.gov,false,
2022-11-16 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.88,512.6,22.12,11.86,eia.gov,false,
2022-11-16 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.59,512.74,22.41,12.07,eia.gov,false,
2022-11-16 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,434.37,513.02,22.65,12.04,eia.gov,false,
2022-11-16 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,437.43,514.72,23.3,12.18,eia.gov,false,
2022-11-16 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.44,515.33,23.99,12.44,eia.gov,false,
2022-11-16 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.21,508.51,24.33,12.38,eia.gov,false,
2022-11-16 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,425.5,501.31,25.17,13.1,eia.gov,false,
2022-11-16 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.66,498.66,25.28,13.23,eia.gov,false,
2022-11-16 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.38,494.27,25.7,13.74,eia.gov,false,
2022-11-16 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.28,498.67,24.51,12.9,eia.gov,false,
2022-11-16 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.72,512.63,22.59,11.54,eia.gov,false,
2022-11-16 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,444.04,525.99,19.87,9.55,eia.gov,false,
2022-11-16 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,447.23,530.23,18.99,8.95,eia.gov,false,
2022-11-16 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.88,513.46,21.98,11.88,eia.gov,false,
2022-11-16 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.93,493.68,26.04,15.66,eia.gov,false,
2022-11-16 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.54,476.39,29.82,19.12,eia.gov,false,
2022-11-16 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.68,460.95,33.23,22.17,eia.gov,false,
2022-11-16 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.46,450.15,35.67,24.41,eia.gov,false,
2022-11-16 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.77,446.31,36.71,25.26,eia.gov,false,
2022-11-16 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.9,447.46,36.57,24.94,eia.gov,false,
2022-11-16 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.68,465.5,32.98,21.31,eia.gov,false,
2022-11-16 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.53,507.39,25.11,13.62,eia.gov,false,
2022-11-16 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,456.39,538.55,18.84,7.87,eia.gov,false,
2022-11-17 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,458.49,542.31,17.57,6.89,eia.gov,false,
2022-11-17 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,456.22,540.03,17.7,7.13,eia.gov,false,
2022-11-17 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,452.99,536.95,17.82,7.29,eia.gov,false,
2022-11-17 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.48,528.86,19.34,8.59,eia.gov,false,
2022-11-17 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,441.03,520.66,21.53,10.36,eia.gov,false,
2022-11-17 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,438.03,515.06,23.39,11.79,eia.gov,false,
2022-11-17 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,432.99,508.13,24.98,13.0,eia.gov,false,
2022-11-17 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.59,496.52,27.12,15.02,eia.gov,false,
2022-11-17 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.01,484.67,29.32,17.21,eia.gov,false,
2022-11-17 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,404.64,473.81,31.05,19.06,eia.gov,false,
2022-11-17 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.65,473.25,30.85,19.2,eia.gov,false,
2022-11-17 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.57,472.07,30.44,19.43,eia.gov,false,
2022-11-17 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.35,467.31,30.06,19.86,eia.gov,false,
2022-11-17 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.28,458.54,31.78,21.79,eia.gov,false,
2022-11-17 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,355.47,418.75,39.57,29.38,eia.gov,false,
2022-11-17 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.37,404.86,42.71,32.25,eia.gov,false,
2022-11-17 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.17,372.77,48.03,37.19,eia.gov,false,
2022-11-17 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.87,369.11,49.11,37.89,eia.gov,false,
2022-11-17 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,310.18,365.37,48.96,37.42,eia.gov,false,
2022-11-17 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.75,355.65,49.41,37.65,eia.gov,false,
2022-11-17 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.28,353.26,49.67,37.72,eia.gov,false,
2022-11-17 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,314.5,372.29,47.01,34.98,eia.gov,false,
2022-11-17 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,357.56,421.66,39.01,27.14,eia.gov,false,
2022-11-17 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.84,490.09,27.65,16.26,eia.gov,false,
2022-11-18 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.71,492.26,27.19,16.14,eia.gov,false,
2022-11-18 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,407.09,477.93,29.8,18.81,eia.gov,false,
2022-11-18 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,387.37,453.53,34.29,23.24,eia.gov,false,
2022-11-18 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.99,427.25,39.64,28.41,eia.gov,false,
2022-11-18 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.11,396.6,44.73,33.09,eia.gov,false,
2022-11-18 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.54,369.3,49.52,37.37,eia.gov,false,
2022-11-18 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.03,337.14,53.0,40.51,eia.gov,false,
2022-11-18 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.42,323.21,53.2,40.55,eia.gov,false,
2022-11-18 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.9,337.33,50.62,37.88,eia.gov,false,
2022-11-18 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.65,356.88,47.52,34.91,eia.gov,false,
2022-11-18 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.05,376.67,45.7,33.45,eia.gov,false,
2022-11-18 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.47,392.6,43.06,31.57,eia.gov,false,
2022-11-18 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.58,406.13,40.11,29.46,eia.gov,false,
2022-11-18 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,352.49,416.36,38.63,28.23,eia.gov,false,
2022-11-18 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.84,399.66,41.98,31.55,eia.gov,false,
2022-11-18 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.41,375.94,46.56,36.01,eia.gov,false,
2022-11-18 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.63,375.26,46.68,35.89,eia.gov,false,
2022-11-18 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.42,378.28,45.88,34.89,eia.gov,false,
2022-11-18 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.82,387.47,44.77,33.54,eia.gov,false,
2022-11-18 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.77,403.51,42.24,30.94,eia.gov,false,
2022-11-18 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.28,402.63,42.41,31.06,eia.gov,false,
2022-11-18 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.34,402.15,41.96,30.67,eia.gov,false,
2022-11-18 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,348.33,410.94,40.0,28.93,eia.gov,false,
2022-11-18 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.12,433.18,35.54,24.89,eia.gov,false,
2022-11-19 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.24,448.27,32.67,22.13,eia.gov,false,
2022-11-19 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.1,459.54,30.97,20.33,eia.gov,false,
2022-11-19 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.51,465.5,30.16,19.42,eia.gov,false,
2022-11-19 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,399.78,472.69,29.06,18.13,eia.gov,false,
2022-11-19 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.12,470.41,29.59,18.27,eia.gov,false,
2022-11-19 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.61,467.96,30.28,18.58,eia.gov,false,
2022-11-19 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.01,463.43,31.17,19.2,eia.gov,false,
2022-11-19 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.53,461.5,31.57,19.48,eia.gov,false,
2022-11-19 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.14,460.4,31.49,19.36,eia.gov,false,
2022-11-19 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,392.63,463.51,30.9,18.85,eia.gov,false,
2022-11-19 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.03,464.47,30.52,18.66,eia.gov,false,
2022-11-19 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.46,466.33,29.6,18.07,eia.gov,false,
2022-11-19 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.42,468.15,29.01,17.83,eia.gov,false,
2022-11-19 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.38,472.28,28.07,17.35,eia.gov,false,
2022-11-19 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.87,477.78,27.1,16.79,eia.gov,false,
2022-11-19 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.85,468.73,28.44,18.42,eia.gov,false,
2022-11-19 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.89,459.41,30.02,20.13,eia.gov,false,
2022-11-19 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.23,449.47,31.61,21.74,eia.gov,false,
2022-11-19 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,367.75,438.17,33.59,23.64,eia.gov,false,
2022-11-19 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.16,440.03,33.27,23.18,eia.gov,false,
2022-11-19 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.99,442.08,33.01,22.74,eia.gov,false,
2022-11-19 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.07,456.27,30.62,20.28,eia.gov,false,
2022-11-19 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.39,479.72,26.27,15.98,eia.gov,false,
2022-11-19 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.74,500.48,22.03,12.05,eia.gov,false,
2022-11-20 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.89,505.53,21.15,11.3,eia.gov,false,
2022-11-20 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,424.46,506.92,21.12,11.23,eia.gov,false,
2022-11-20 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.79,506.15,21.19,11.27,eia.gov,false,
2022-11-20 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.57,505.69,21.34,11.26,eia.gov,false,
